200	0.915
201	0.87
202	0.915
203	0.895
204	0.91
205	0.895
206	0.905
207	0.87
208	0.9
209	0.9
210	0.88
211	0.935
212	0.86
213	0.89
214	0.865
215	0.87
216	0.85
217	0.875
218	0.875
219	0.91
220	0.89
221	0.875
222	0.86
223	0.875
224	0.895
225	0.85
226	0.9
227	0.9
228	0.915
229	0.855
230	0.92
231	0.885
232	0.86
233	0.89
234	0.875
235	0.885
236	0.925
237	0.885
238	0.875
239	0.91
240	0.905
241	0.86
242	0.925
243	0.9
244	0.88
245	0.895
246	0.89
247	0.87
248	0.885
249	0.88
250	0.86
251	0.895
252	0.89
253	0.865
254	0.865
255	0.89
256	0.895
257	0.91
258	0.865
259	0.855
260	0.885
261	0.92
262	0.915
263	0.905
264	0.875
265	0.895
266	0.89
267	0.885
268	0.905
269	0.87
270	0.895
271	0.89
272	0.86
273	0.86
274	0.91
275	0.875
276	0.865
277	0.88
278	0.9
279	0.87
280	0.895
281	0.91
282	0.865
283	0.885
284	0.93
285	0.91
286	0.88
287	0.87
288	0.935
289	0.89
290	0.88
291	0.895
292	0.885
293	0.895
294	0.915
295	0.89
296	0.86
297	0.88
298	0.9
299	0.87
300	0.89
301	0.915
302	0.885
303	0.875
304	0.9
305	0.895
306	0.88
307	0.87
308	0.875
309	0.885
310	0.91
311	0.895
312	0.87
313	0.885
314	0.87
315	0.915
316	0.93
317	0.93
318	0.89
319	0.94
320	0.88
321	0.885
322	0.87
323	0.87
324	0.89
325	0.93
326	0.895
327	0.87
328	0.905
329	0.88
330	0.89
331	0.885
332	0.91
333	0.855
334	0.905
335	0.935
336	0.895
337	0.845
338	0.905
339	0.86
340	0.86
341	0.885
342	0.87
343	0.895
344	0.865
345	0.905
346	0.885
347	0.925
348	0.905
349	0.895
350	0.905
351	0.92
352	0.9
353	0.89
354	0.915
355	0.885
356	0.89
357	0.92
358	0.88
359	0.885
360	0.91
361	0.87
362	0.9
363	0.88
364	0.915
365	0.925
366	0.915
367	0.865
368	0.875
369	0.89
370	0.92
371	0.855
372	0.875
373	0.895
374	0.88
375	0.875
376	0.905
377	0.905
378	0.85
379	0.9
380	0.905
381	0.85
382	0.895
383	0.91
384	0.865
385	0.89
386	0.915
387	0.935
388	0.84
389	0.87
390	0.93
391	0.93
392	0.905
393	0.895
394	0.88
395	0.925
396	0.89
397	0.875
398	0.89
399	0.875
400	0.885
401	0.9
402	0.895
403	0.89
404	0.895
405	0.885
406	0.87
407	0.845
408	0.915
409	0.905
410	0.855
411	0.855
412	0.885
413	0.9
414	0.93
415	0.885
416	0.9
417	0.89
418	0.87
419	0.94
420	0.89
421	0.92
422	0.92
423	0.905
424	0.905
425	0.91
426	0.875
427	0.915
428	0.915
429	0.93
430	0.9
431	0.9
432	0.88
433	0.915
434	0.9
435	0.88
436	0.885
437	0.89
438	0.9
439	0.905
440	0.905
441	0.87
442	0.87
443	0.915
444	0.85
445	0.905
446	0.89
447	0.86
448	0.865
449	0.92
450	0.885
451	0.87
452	0.865
453	0.87
454	0.915
455	0.89
456	0.875
457	0.915
458	0.9
459	0.845
460	0.905
461	0.92
462	0.955
463	0.91
464	0.85
465	0.87
466	0.89
467	0.91
468	0.885
469	0.91
470	0.915
471	0.91
472	0.895
473	0.89
474	0.92
475	0.835
476	0.875
477	0.92
478	0.905
479	0.875
480	0.905
481	0.92
482	0.92
483	0.875
484	0.915
485	0.88
486	0.895
487	0.945
488	0.85
489	0.895
490	0.91
491	0.89
492	0.895
493	0.895
494	0.865
495	0.885
496	0.885
497	0.91
498	0.89
499	0.89
500	0.895
501	0.885
502	0.89
503	0.9
504	0.885
505	0.84
506	0.92
507	0.865
508	0.905
509	0.91
510	0.94
511	0.9
512	0.855
513	0.905
514	0.89
515	0.87
516	0.91
517	0.87
518	0.88
519	0.915
520	0.84
521	0.895
522	0.89
523	0.905
524	0.895
525	0.905
526	0.905
527	0.89
528	0.905
529	0.89
530	0.875
531	0.875
532	0.92
533	0.89
534	0.885
535	0.855
536	0.88
537	0.85
538	0.91
539	0.89
540	0.91
541	0.91
542	0.935
543	0.88
544	0.915
545	0.895
546	0.92
547	0.925
548	0.925
549	0.875
550	0.92
551	0.905
552	0.9
553	0.91
554	0.865
555	0.925
556	0.865
557	0.89
558	0.88
559	0.9
560	0.905
561	0.915
562	0.91
563	0.865
564	0.875
565	0.885
566	0.91
567	0.905
568	0.875
569	0.9
570	0.915
571	0.88
572	0.905
573	0.875
574	0.915
575	0.9
576	0.92
577	0.885
578	0.935
579	0.95
580	0.885
581	0.845
582	0.885
583	0.89
584	0.89
585	0.88
586	0.885
587	0.895
588	0.87
589	0.91
590	0.88
591	0.915
592	0.91
593	0.94
594	0.915
595	0.9
596	0.875
597	0.92
598	0.88
599	0.885
600	0.88
601	0.9
602	0.9
603	0.9
604	0.88
605	0.94
606	0.875
607	0.895
608	0.905
609	0.92
610	0.89
611	0.87
612	0.905
613	0.93
614	0.925
615	0.915
616	0.905
617	0.855
618	0.885
619	0.92
620	0.875
621	0.88
622	0.875
623	0.92
624	0.905
625	0.895
626	0.885
627	0.925
628	0.86
629	0.88
630	0.915
631	0.89
632	0.895
633	0.89
634	0.89
635	0.89
636	0.875
637	0.895
638	0.905
639	0.89
640	0.89
641	0.89
642	0.86
643	0.875
644	0.92
645	0.9
646	0.895
647	0.905
648	0.865
649	0.895
650	0.925
651	0.895
652	0.905
653	0.895
654	0.885
655	0.89
656	0.89
657	0.89
658	0.88
659	0.92
660	0.88
661	0.905
662	0.87
663	0.92
664	0.91
665	0.89
666	0.895
667	0.89
668	0.905
669	0.885
670	0.885
671	0.885
672	0.86
673	0.895
674	0.835
675	0.91
676	0.89
677	0.88
678	0.865
679	0.89
680	0.91
681	0.9
682	0.915
683	0.865
684	0.875
685	0.88
686	0.89
687	0.915
688	0.9
689	0.865
690	0.91
691	0.9
692	0.905
693	0.895
694	0.9
695	0.9
696	0.91
697	0.905
698	0.92
699	0.89
700	0.89
701	0.88
702	0.905
703	0.905
704	0.9
705	0.89
706	0.93
707	0.93
708	0.92
709	0.9
710	0.935
711	0.88
712	0.915
713	0.92
714	0.885
715	0.92
716	0.895
717	0.895
718	0.875
719	0.885
720	0.93
721	0.895
722	0.88
723	0.88
724	0.895
725	0.89
726	0.895
727	0.91
728	0.925
729	0.915
730	0.935
731	0.92
732	0.885
733	0.9
734	0.88
735	0.92
736	0.885
737	0.895
738	0.92
739	0.885
740	0.94
741	0.9
742	0.92
743	0.87
744	0.925
745	0.915
746	0.855
747	0.9
748	0.875
749	0.905
750	0.935
751	0.905
752	0.9
753	0.895
754	0.88
755	0.88
756	0.875
757	0.885
758	0.885
759	0.94
760	0.9
761	0.9
762	0.89
763	0.91
764	0.865
765	0.88
766	0.875
767	0.905
768	0.895
769	0.87
770	0.925
771	0.92
772	0.885
773	0.895
774	0.885
775	0.91
776	0.91
777	0.905
778	0.9
779	0.905
780	0.855
781	0.905
782	0.865
783	0.915
784	0.9
785	0.88
786	0.915
787	0.91
788	0.875
789	0.925
790	0.905
791	0.885
792	0.87
793	0.88
794	0.895
795	0.905
796	0.89
797	0.89
798	0.875
799	0.885
800	0.895
801	0.915
802	0.9
803	0.915
804	0.885
805	0.895
806	0.895
807	0.875
808	0.865
809	0.915
810	0.86
811	0.9
812	0.885
813	0.915
814	0.865
815	0.895
816	0.9
817	0.885
818	0.915
819	0.905
820	0.87
821	0.87
822	0.9
823	0.885
824	0.865
825	0.88
826	0.9
827	0.86
828	0.925
829	0.865
830	0.915
831	0.905
832	0.905
833	0.935
834	0.88
835	0.895
836	0.91
837	0.9
838	0.935
839	0.9
840	0.9
841	0.87
842	0.9
843	0.91
844	0.91
845	0.87
846	0.885
847	0.895
848	0.87
849	0.905
850	0.885
851	0.885
852	0.91
853	0.915
854	0.915
855	0.9
856	0.895
857	0.855
858	0.91
859	0.855
860	0.895
861	0.92
862	0.895
863	0.89
864	0.89
865	0.915
866	0.905
867	0.875
868	0.945
869	0.91
870	0.91
871	0.865
872	0.87
873	0.915
874	0.9
875	0.875
876	0.895
877	0.93
878	0.89
879	0.88
880	0.885
881	0.88
882	0.895
883	0.895
884	0.915
885	0.885
886	0.905
887	0.92
888	0.895
889	0.875
890	0.925
891	0.93
892	0.885
893	0.9
894	0.92
895	0.845
896	0.865
897	0.89
898	0.91
899	0.87
900	0.89
901	0.885
902	0.855
903	0.9
904	0.885
905	0.905
906	0.9
907	0.92
908	0.875
909	0.895
910	0.895
911	0.885
912	0.86
913	0.885
914	0.91
915	0.915
916	0.89
917	0.935
918	0.91
919	0.89
920	0.875
921	0.845
922	0.91
923	0.87
924	0.915
925	0.92
926	0.9
927	0.905
928	0.885
929	0.905
930	0.88
931	0.935
932	0.91
933	0.905
934	0.91
935	0.915
936	0.905
937	0.935
938	0.885
939	0.905
940	0.925
941	0.93
942	0.865
943	0.925
944	0.91
945	0.89
946	0.885
947	0.945
948	0.845
949	0.925
950	0.895
951	0.895
952	0.915
953	0.9
954	0.91
955	0.92
956	0.87
957	0.905
958	0.91
959	0.905
960	0.9
961	0.88
962	0.93
963	0.925
964	0.915
965	0.945
966	0.875
967	0.92
968	0.895
969	0.91
970	0.875
971	0.905
972	0.91
973	0.9
974	0.945
975	0.92
976	0.865
977	0.925
978	0.88
979	0.89
980	0.875
981	0.905
982	0.855
983	0.865
984	0.875
985	0.895
986	0.905
987	0.915
988	0.855
989	0.895
990	0.92
991	0.915
992	0.885
993	0.85
994	0.89
995	0.915
996	0.895
997	0.91
998	0.89
999	0.9
