956	-8.03981560345687
957	-8.015083786518929
958	-7.707024867051806
959	-7.691814690286585
960	-8.207135214961621
961	-8.178332198787276
962	-8.977097535296464
963	-8.938806893259533
964	-7.804180064361017
965	-7.783862248440961
966	-8.22336517118076
967	-8.196083692798632
968	-8.488758422160489
969	-8.463034396834868
970	-7.801892768027374
971	-7.778262544433675
972	-8.611697022477916
973	-8.592441762918856
974	-7.749251232144152
975	-7.734526856338142
976	-7.9039536126626295
977	-7.876822032001363
978	-8.430921667253063
979	-8.393492766351141
980	-8.38890711787807
981	-8.363618823494221
982	-7.9073502548479375
983	-7.893688459854382
984	-7.836360968929776
985	-7.8148816182152006
986	-8.08500299826569
987	-8.05914632044975
988	-8.018836158443559
989	-7.992618968300111
990	-8.397139462239979
991	-8.377075608874684
992	-8.42216430549227
993	-8.395114324320698
994	-8.623947309167853
995	-8.588684641977999
996	-7.986820689813819
997	-7.969983753275498
998	-7.841224743154331
999	-7.814686861046656
1000	-8.364507203909582
1001	-8.341673733945296
1002	-8.075177503269906
1003	-8.05582453751135
1004	-8.130808261394591
1005	-8.106950333726402
1006	-8.249846030224349
1007	-8.221898731635463
1008	-8.13531173857732
1009	-8.103295912411042
1010	-8.187640457803564
1011	-8.153001927372161
1012	-8.178778450400161
1013	-8.14317600696318
1014	-8.373565443925868
1015	-8.347824672887098
1016	-8.023400006043868
1017	-7.993982507578368
1018	-8.142711883677896
1019	-8.120842567376155
1020	-8.248316971717133
1021	-8.21639440892687
1022	-8.201642104884149
1023	-8.176065748408265
1024	-8.225650415349216
1025	-8.201346656870523
1026	-8.300591116906315
1027	-8.269169338591
1028	-7.817228314182992
1029	-7.7869837317060595
1030	-7.718434522481202
1031	-7.679864137462927
1032	-8.425188881815522
1033	-8.385658601783735
1034	-8.293238272854673
1035	-8.263174863861822
1036	-8.376009516349749
1037	-8.344715273977473
1038	-8.13461932071526
1039	-8.102383151784906
1040	-8.221937191016561
1041	-8.18183314879457
1042	-8.273105500903322
1043	-8.249437105637298
1044	-8.093818516574915
1045	-8.05451765308856
1046	-8.310996589599213
1047	-8.274636432520133
1048	-8.379931354041508
1049	-8.352273287629236
1050	-8.415843358633222
1051	-8.39080131655789
1052	-8.386551196817686
1053	-8.36698783249714
1054	-7.841777095785829
1055	-7.81403713074236
1056	-8.52297936816593
1057	-8.488643880278671
1058	-8.495940615485473
1059	-8.475969229151154
1060	-8.432142618677252
1061	-8.41392521513473
1062	-8.257310362758448
1063	-8.22648130972477
1064	-8.060383107912983
1065	-8.029307623047975
1066	-8.060333029138809
1067	-8.037347318988129
1068	-8.325582239300376
1069	-8.296206682340529
1070	-7.806239863596784
1071	-7.761335546941871
1072	-7.927769245584675
1073	-7.90986204459861
1074	-8.20015481558577
1075	-8.168153561696151
1076	-7.817063659696971
1077	-7.7923705030371355
1078	-8.098620835532646
1079	-8.054009107952632
1080	-8.899028970964372
1081	-8.841576580233745
1082	-7.719561612385262
1083	-7.6877473136049606
1084	-8.513079216850175
1085	-8.489898585582802
1086	-8.145586143008648
1087	-8.112065465139851
1088	-8.199096919534439
1089	-8.16234025404181
1090	-8.243267331718826
1091	-8.219462914110405
1092	-7.685750406845947
1093	-7.669160075061597
1094	-7.954889933267456
1095	-7.933220965656403
1096	-8.27668614624243
1097	-8.236304888559086
1098	-8.083651389401107
1099	-8.062066000169358
1100	-7.878155924644983
1101	-7.849471816146197
1102	-8.184433310374315
1103	-8.151504792283253
1104	-8.040753870841659
1105	-8.00807160844454
1106	-7.807961023554554
1107	-7.792640170976619
1108	-7.895442249898031
1109	-7.863751188898168
1110	-8.472966734762434
1111	-8.45370052609321
1112	-8.319306422710401
1113	-8.28668648402141
1114	-8.116130967664805
1115	-8.082258045586096
1116	-8.087192870110886
1117	-8.069690182025294
1118	-8.20487557991442
1119	-8.189781037131855
1120	-7.921861107273545
1121	-7.89994943630953
1122	-7.824266538598035
1123	-7.792693096493372
1124	-7.584423668977932
1125	-7.550966048441177
1126	-8.072987964517202
1127	-8.034887741317243
1128	-7.617096476173409
1129	-7.60627652055846
1130	-7.789474369367601
1131	-7.7726099041134775
1132	-8.230029706212852
1133	-8.188876881722436
1134	-8.288636023301594
1135	-8.246397455655407
1136	-8.228829244649463
1137	-8.208221757311744
1138	-8.133243698576184
1139	-8.101438609875224
1140	-8.502667108101319
1141	-8.484163996582605
1142	-7.576375892429959
1143	-7.547943135142742
1144	-8.383229932935723
1145	-8.355298080969082
1146	-7.667486213879901
1147	-7.63001269484395
1148	-8.037230608154875
1149	-8.013741946094777
1150	-8.566004486238773
1151	-8.538816773466568
1152	-8.2526172877435
1153	-8.222973398218235
1154	-7.781394131905261
1155	-7.76868469190467
1156	-8.098742680208575
1157	-8.082940180087373
1158	-7.556516797994085
1159	-7.532021282104601
1160	-7.82163688128177
1161	-7.803886868269782
1162	-8.30179308356017
1163	-8.28009437533103
1164	-8.332766844272749
1165	-8.299164267475474
1166	-8.167971902228103
1167	-8.143118084513716
1168	-8.220203361165732
1169	-8.182400083563175
1170	-7.730567732696632
1171	-7.698838009608381
1172	-8.016305758265032
1173	-7.9834042621454016
1174	-8.002721030986093
1175	-7.984414664983712
1176	-7.691646893440714
1177	-7.671670399530387
1178	-8.18384929270314
1179	-8.156497312477002
1180	-8.337052103753345
1181	-8.311091117459684
1182	-8.457004046555328
1183	-8.433842633857878
1184	-8.316707847055078
1185	-8.297465548786557
1186	-8.279500961567246
1187	-8.253772029249426
1188	-8.254947846073255
1189	-8.236941176495813
1190	-8.054572731656123
1191	-8.030882288961315
