176	0.71
177	0.73
178	0.79
179	0.81
180	0.805
181	0.795
182	0.78
183	0.775
184	0.755
185	0.78
186	0.83
187	0.775
188	0.755
189	0.82
190	0.78
191	0.74
192	0.805
193	0.8
194	0.8
195	0.755
196	0.78
197	0.805
198	0.755
199	0.825
200	0.845
201	0.745
202	0.79
203	0.755
204	0.785
205	0.775
206	0.83
207	0.815
208	0.805
209	0.795
210	0.75
211	0.77
212	0.77
213	0.78
214	0.78
215	0.755
216	0.8
217	0.7
218	0.75
219	0.775
220	0.75
221	0.79
222	0.775
223	0.81
224	0.78
225	0.735
226	0.76
227	0.755
228	0.715
229	0.795
230	0.755
231	0.765
232	0.745
233	0.775
234	0.72
235	0.77
236	0.765
237	0.77
238	0.81
239	0.76
240	0.72
241	0.805
242	0.795
243	0.77
244	0.84
245	0.775
246	0.785
247	0.755
248	0.785
249	0.725
250	0.785
251	0.775
252	0.78
253	0.815
254	0.695
255	0.71
256	0.75
257	0.785
258	0.77
259	0.745
260	0.79
261	0.75
262	0.775
263	0.73
264	0.74
265	0.815
266	0.795
267	0.765
268	0.77
269	0.76
270	0.775
271	0.815
272	0.75
273	0.7
274	0.745
275	0.78
276	0.715
277	0.775
278	0.73
279	0.785
280	0.76
281	0.78
282	0.765
283	0.755
284	0.78
285	0.76
286	0.795
287	0.81
288	0.75
289	0.76
290	0.775
291	0.75
292	0.775
293	0.8
294	0.75
295	0.78
296	0.715
297	0.805
298	0.715
299	0.785
300	0.74
301	0.73
302	0.735
303	0.765
304	0.75
305	0.805
306	0.725
307	0.715
308	0.82
309	0.76
310	0.73
311	0.795
312	0.77
313	0.775
314	0.795
315	0.76
316	0.745
317	0.805
318	0.74
319	0.79
320	0.795
321	0.765
322	0.775
323	0.795
324	0.78
325	0.775
326	0.69
327	0.75
328	0.77
329	0.745
330	0.785
331	0.725
332	0.755
333	0.745
334	0.735
335	0.75
336	0.755
337	0.75
338	0.755
339	0.75
340	0.78
341	0.79
342	0.77
343	0.795
344	0.775
345	0.78
346	0.74
347	0.72
348	0.74
349	0.8
350	0.72
351	0.73
352	0.725
353	0.78
354	0.78
355	0.75
356	0.795
357	0.74
358	0.71
359	0.775
360	0.82
361	0.715
362	0.78
363	0.81
364	0.79
365	0.75
366	0.765
367	0.77
368	0.785
369	0.715
370	0.795
371	0.74
372	0.765
373	0.785
374	0.75
375	0.76
376	0.785
377	0.725
378	0.735
379	0.74
380	0.755
381	0.74
382	0.8
383	0.72
384	0.74
385	0.755
386	0.72
387	0.755
388	0.725
389	0.785
390	0.785
391	0.785
392	0.745
393	0.72
394	0.75
395	0.815
396	0.7
397	0.76
398	0.71
399	0.71
400	0.765
401	0.77
402	0.71
403	0.795
404	0.77
405	0.73
406	0.705
407	0.73
408	0.78
409	0.7
410	0.755
411	0.75
412	0.75
413	0.785
414	0.745
415	0.725
416	0.81
417	0.71
418	0.75
419	0.715
420	0.76
421	0.745
422	0.74
423	0.75
424	0.76
425	0.695
426	0.73
427	0.74
428	0.685
429	0.74
430	0.745
431	0.765
432	0.71
433	0.78
434	0.77
435	0.72
436	0.72
437	0.69
438	0.79
439	0.71
440	0.725
441	0.785
442	0.735
443	0.745
444	0.75
445	0.715
446	0.78
447	0.795
448	0.755
449	0.705
450	0.735
451	0.735
452	0.765
453	0.76
454	0.71
455	0.775
456	0.765
457	0.75
458	0.775
459	0.75
460	0.725
461	0.79
462	0.77
463	0.74
464	0.78
465	0.705
466	0.725
467	0.78
468	0.785
469	0.725
470	0.745
471	0.76
472	0.765
473	0.715
474	0.725
475	0.725
476	0.76
477	0.74
478	0.755
479	0.75
480	0.675
481	0.75
482	0.765
483	0.735
484	0.815
485	0.72
486	0.785
487	0.76
488	0.73
489	0.755
490	0.79
491	0.78
492	0.705
493	0.745
494	0.735
495	0.715
496	0.785
497	0.705
498	0.795
499	0.705
500	0.75
501	0.77
502	0.755
503	0.755
504	0.695
505	0.76
506	0.79
507	0.765
508	0.725
509	0.73
510	0.775
511	0.76
512	0.74
513	0.72
514	0.72
515	0.74
516	0.645
517	0.73
518	0.77
519	0.785
520	0.775
521	0.735
522	0.71
523	0.77
524	0.75
525	0.735
526	0.74
527	0.75
528	0.74
529	0.705
530	0.71
531	0.75
532	0.76
533	0.795
534	0.775
535	0.755
536	0.755
537	0.755
538	0.74
539	0.76
540	0.795
541	0.72
542	0.78
543	0.695
544	0.815
545	0.76
546	0.735
547	0.745
548	0.795
549	0.715
550	0.725
551	0.78
552	0.745
553	0.76
554	0.7
555	0.79
556	0.765
557	0.765
558	0.72
559	0.75
560	0.78
561	0.76
562	0.75
563	0.73
564	0.73
565	0.755
566	0.75
567	0.76
568	0.765
569	0.785
570	0.725
571	0.695
572	0.71
573	0.805
574	0.73
575	0.745
576	0.765
577	0.755
578	0.685
579	0.73
580	0.76
581	0.765
582	0.735
583	0.745
584	0.76
585	0.77
586	0.755
587	0.75
588	0.735
589	0.76
590	0.75
591	0.735
592	0.795
593	0.7
594	0.755
595	0.77
596	0.75
597	0.715
598	0.73
599	0.76
600	0.765
601	0.745
602	0.74
603	0.75
604	0.73
605	0.77
606	0.73
607	0.78
608	0.73
609	0.735
610	0.725
611	0.785
612	0.745
613	0.785
614	0.765
615	0.81
616	0.755
617	0.69
618	0.745
619	0.73
620	0.75
621	0.76
622	0.72
623	0.755
624	0.735
625	0.765
626	0.72
627	0.77
628	0.735
629	0.765
630	0.74
631	0.745
632	0.72
633	0.695
634	0.74
635	0.725
636	0.775
637	0.755
638	0.735
639	0.705
640	0.68
641	0.72
642	0.765
643	0.74
644	0.695
645	0.72
646	0.72
647	0.795
648	0.745
649	0.745
650	0.745
651	0.785
652	0.775
653	0.76
654	0.755
655	0.72
656	0.7
657	0.74
658	0.75
659	0.71
660	0.77
661	0.74
662	0.725
663	0.755
664	0.795
665	0.775
666	0.645
667	0.75
668	0.785
669	0.755
670	0.695
671	0.755
672	0.75
673	0.715
674	0.73
675	0.73
676	0.755
677	0.75
678	0.725
679	0.745
680	0.72
681	0.75
682	0.775
683	0.71
684	0.76
685	0.775
686	0.71
687	0.71
688	0.715
689	0.725
690	0.68
691	0.765
692	0.7
693	0.705
694	0.735
695	0.73
696	0.71
697	0.68
698	0.765
699	0.76
700	0.72
701	0.75
702	0.7
703	0.75
704	0.8
705	0.74
706	0.755
707	0.735
708	0.755
709	0.725
710	0.78
711	0.77
712	0.73
713	0.75
714	0.715
715	0.73
716	0.695
717	0.725
718	0.785
719	0.775
720	0.745
721	0.7
722	0.76
723	0.77
724	0.69
725	0.78
726	0.77
727	0.74
728	0.64
729	0.695
730	0.725
731	0.805
732	0.73
733	0.76
734	0.715
735	0.735
736	0.775
737	0.71
738	0.715
739	0.73
740	0.77
741	0.73
742	0.74
743	0.68
744	0.765
745	0.725
746	0.71
747	0.77
748	0.74
749	0.71
750	0.71
751	0.75
752	0.735
753	0.735
754	0.7
755	0.7
756	0.69
757	0.705
758	0.715
759	0.72
760	0.705
761	0.73
762	0.765
763	0.71
764	0.755
765	0.715
766	0.705
767	0.72
768	0.75
769	0.67
770	0.745
771	0.725
772	0.715
773	0.725
774	0.725
775	0.75
776	0.75
777	0.725
778	0.755
779	0.77
780	0.725
781	0.715
782	0.68
783	0.705
784	0.72
785	0.76
786	0.705
787	0.725
788	0.73
789	0.74
790	0.75
791	0.785
792	0.745
793	0.685
794	0.705
795	0.69
796	0.725
797	0.73
798	0.7
799	0.725
800	0.685
801	0.735
802	0.755
803	0.78
804	0.72
805	0.755
806	0.79
807	0.675
808	0.675
809	0.71
810	0.72
811	0.745
812	0.775
813	0.745
814	0.745
815	0.715
816	0.77
817	0.71
818	0.76
819	0.695
820	0.74
821	0.77
822	0.715
823	0.755
824	0.75
825	0.75
826	0.73
827	0.695
828	0.78
829	0.705
830	0.725
831	0.73
832	0.77
833	0.665
834	0.74
835	0.765
836	0.725
837	0.68
838	0.76
839	0.78
840	0.78
841	0.77
842	0.75
843	0.75
844	0.745
845	0.695
846	0.76
847	0.69
848	0.72
849	0.75
850	0.75
851	0.71
852	0.7
853	0.685
854	0.765
855	0.72
856	0.76
857	0.745
858	0.795
859	0.705
860	0.65
861	0.755
862	0.66
863	0.775
864	0.72
865	0.76
866	0.7
867	0.755
868	0.72
869	0.75
870	0.74
871	0.77
872	0.76
873	0.76
874	0.715
875	0.72
876	0.67
877	0.755
878	0.745
879	0.735
880	0.74
881	0.745
882	0.74
883	0.745
884	0.74
885	0.755
886	0.74
887	0.735
888	0.73
889	0.77
890	0.705
891	0.705
892	0.785
893	0.7
894	0.685
895	0.71
896	0.735
897	0.75
898	0.715
899	0.75
900	0.645
901	0.71
902	0.755
903	0.71
904	0.795
905	0.74
906	0.74
907	0.675
908	0.7
909	0.765
910	0.685
911	0.665
912	0.675
913	0.685
914	0.755
915	0.71
916	0.785
917	0.725
918	0.725
919	0.64
920	0.71
921	0.72
922	0.66
923	0.675
924	0.7
925	0.65
926	0.73
927	0.72
928	0.795
929	0.735
930	0.68
931	0.71
932	0.74
933	0.73
934	0.735
935	0.7
936	0.73
937	0.71
938	0.75
939	0.745
940	0.67
941	0.745
942	0.715
943	0.765
944	0.69
945	0.75
946	0.725
947	0.68
948	0.69
949	0.79
950	0.78
951	0.665
952	0.705
953	0.79
954	0.725
955	0.655
956	0.745
957	0.7
958	0.675
959	0.755
960	0.745
961	0.675
962	0.735
963	0.735
964	0.69
965	0.73
966	0.71
967	0.8
968	0.74
969	0.69
970	0.74
971	0.67
972	0.755
973	0.725
974	0.715
975	0.755
976	0.725
977	0.78
978	0.755
979	0.725
980	0.73
981	0.7
982	0.69
983	0.72
984	0.77
985	0.695
986	0.77
987	0.715
988	0.7
989	0.715
990	0.72
991	0.665
992	0.72
993	0.735
994	0.715
995	0.71
996	0.725
997	0.765
998	0.71
999	0.725
