728	-4.175460642340226
729	-4.168283648027732
730	-4.178054834447357
731	-4.171718166416315
732	-4.021406668756731
733	-4.0131640149521415
734	-4.023770545246988
735	-4.016532596924566
736	-4.273955076166327
737	-4.261279854551529
738	-3.805651435392071
739	-3.8002348862929
740	-4.198584924093466
741	-4.190782220642898
742	-3.987137719820125
743	-3.9801341602824687
744	-4.130077741423276
745	-4.125580682293225
746	-3.9656298625873827
747	-3.957891297821797
748	-3.896724762953895
749	-3.8941563452930263
750	-3.9731595302210327
751	-3.9658272956289093
752	-4.340394327309973
753	-4.330576823532055
754	-3.799966868811182
755	-3.7968320873759347
756	-3.959338132412199
757	-3.952604568580786
758	-3.8434803129778694
759	-3.836508791891216
760	-4.219615749571838
761	-4.210057365046202
762	-3.982052317375925
763	-3.9730180659897334
764	-4.200626442230457
765	-4.196013482642087
766	-4.021476957734146
767	-4.008397555750142
768	-4.06035739675477
769	-4.053485413853422
770	-4.0536312395622485
771	-4.049025040886654
772	-4.143345506970739
773	-4.13589798775028
774	-4.265458020676332
775	-4.2612187988119015
776	-3.8793161171903248
777	-3.8752762479243494
778	-4.292883794328419
779	-4.289389965272939
780	-4.345207143641481
781	-4.338159133384124
782	-4.439763968435105
783	-4.433684464350198
784	-4.063804321085623
785	-4.05736465056066
786	-4.069265364059471
787	-4.064580755785229
788	-4.189793369359284
789	-4.184135782555925
790	-4.55519604058218
791	-4.550475488909093
792	-3.587401013494814
793	-3.584585832009488
794	-4.218588919200676
795	-4.2038338076990795
796	-3.7208840420497573
797	-3.715958033420518
798	-3.710857634551605
799	-3.7007113427812444
800	-4.282329433609318
801	-4.276196367632167
802	-4.150039051102937
803	-4.141891802127658
804	-3.9465368464281676
805	-3.94243093960995
806	-4.2516395275762795
807	-4.246501451032179
808	-4.172742491686509
809	-4.168357944370983
810	-4.033194041442454
811	-4.025346208805327
812	-3.8207305827773546
813	-3.8158482756877796
814	-3.7652435318784105
815	-3.7571439990561744
816	-4.403987187054519
817	-4.3989351810747
818	-3.925421471456615
819	-3.92235607890692
820	-4.13206185037729
821	-4.127473467728121
822	-4.060945303627253
823	-4.055302470574237
824	-4.143628921895205
825	-4.139578022805908
826	-4.1840517549767915
827	-4.176929560154086
828	-3.9784799900620307
829	-3.973051434067987
830	-3.836484875837607
831	-3.8276605306236746
832	-4.54267609265239
833	-4.530970553980319
834	-3.759779911039958
835	-3.754836342166107
836	-3.9335153084686243
837	-3.9265094584843356
838	-3.977595573592731
839	-3.9677215363969904
840	-4.066674647057317
841	-4.060760476114234
842	-4.1609542155987285
843	-4.152967385773322
844	-4.050613449596304
845	-4.045492382764246
846	-4.220481279493686
847	-4.213619449333053
848	-4.307753992819447
849	-4.300112152865134
850	-3.8925310931427517
851	-3.8776781544125187
852	-4.014107936895424
853	-4.009868515056571
854	-4.013504918318871
855	-4.003624349913004
856	-3.6956402317794743
857	-3.6911390868395784
858	-3.9335544863433287
859	-3.925170547465312
860	-4.344713697662201
861	-4.335787745187319
862	-4.391171830332513
863	-4.384931879482962
864	-3.9993984511445233
865	-3.9947883463314846
866	-4.18909795333893
867	-4.18006754765949
868	-4.448563753539449
869	-4.4408747544496014
870	-3.77185776365323
871	-3.762490948822208
872	-3.987554931570755
873	-3.9819513297648026
874	-3.597397918091649
875	-3.592666291694799
876	-4.478723660480843
877	-4.469056395307627
878	-3.9560933472659525
879	-3.945083811398733
880	-3.917636543570815
881	-3.909607539935935
882	-4.29830757845946
883	-4.292870863876594
884	-4.05069939803429
885	-4.0426161424012905
886	-4.124447141129632
887	-4.12103012830134
888	-4.1139360208786755
889	-4.106904227821028
890	-4.159738853804766
891	-4.154262307388278
892	-4.050164623638241
893	-4.042151963642493
894	-4.561548618659635
895	-4.554546341101079
896	-4.073753282334834
897	-4.058393599807557
898	-3.831464856255702
899	-3.8288296688986776
900	-4.141740916720029
901	-4.131133949340244
902	-3.835901164932421
903	-3.827418163371823
904	-4.180024689863414
905	-4.173863239503719
906	-4.151789555380326
907	-4.146554768794917
908	-3.8500877974430607
909	-3.845663040831297
910	-4.388092953473457
911	-4.384163839976854
912	-4.212239460606685
913	-4.208019649088419
914	-4.200702558099288
915	-4.19285780294766
916	-4.317843459358505
917	-4.312414128907391
918	-4.0834767708590896
919	-4.071619714325786
920	-3.887491388845419
921	-3.8784914477808594
922	-4.511465677527503
923	-4.503061889099701
924	-4.288964032123253
925	-4.283655327353596
926	-4.087146500956403
927	-4.083965784112267
928	-4.227174250697585
929	-4.2189990951390035
930	-4.0022605945093055
931	-3.9936126081747334
932	-4.174023600890648
933	-4.16263346214033
934	-4.320711432412605
935	-4.312045941252826
936	-4.496411019109892
937	-4.489521510970754
938	-3.8976529203716024
939	-3.8922549055090387
940	-4.223147885174369
941	-4.217511339156055
942	-4.210068670834732
943	-4.204908232020544
944	-4.291863916548596
945	-4.288556101024328
946	-4.0783544668743925
947	-4.073132111303712
948	-4.24218703400541
949	-4.231635417308356
