314	0.87
315	0.9
316	0.88
317	0.875
318	0.915
319	0.905
320	0.89
321	0.92
322	0.89
323	0.89
324	0.93
325	0.8
326	0.9
327	0.895
328	0.915
329	0.85
330	0.89
331	0.855
332	0.865
333	0.905
334	0.9
335	0.935
336	0.855
337	0.905
338	0.845
339	0.89
340	0.9
341	0.885
342	0.92
343	0.885
344	0.89
345	0.935
346	0.87
347	0.87
348	0.895
349	0.885
350	0.86
351	0.91
352	0.905
353	0.915
354	0.87
355	0.855
356	0.89
357	0.905
358	0.85
359	0.885
360	0.89
361	0.9
362	0.895
363	0.905
364	0.895
365	0.925
366	0.855
367	0.895
368	0.925
369	0.88
370	0.87
371	0.87
372	0.91
373	0.915
374	0.89
375	0.895
376	0.88
377	0.86
378	0.915
379	0.9
380	0.905
381	0.88
382	0.915
383	0.91
384	0.9
385	0.885
386	0.875
387	0.895
388	0.885
389	0.875
390	0.91
391	0.86
392	0.875
393	0.89
394	0.875
395	0.87
396	0.905
397	0.87
398	0.895
399	0.87
400	0.88
401	0.885
402	0.88
403	0.875
404	0.91
405	0.895
406	0.885
407	0.905
408	0.855
409	0.905
410	0.89
411	0.88
412	0.895
413	0.9
414	0.9
415	0.91
416	0.9
417	0.88
418	0.89
419	0.905
420	0.905
421	0.875
422	0.9
423	0.91
424	0.885
425	0.91
426	0.875
427	0.86
428	0.9
429	0.905
430	0.865
431	0.885
432	0.885
433	0.885
434	0.94
435	0.9
436	0.88
437	0.88
438	0.885
439	0.87
440	0.89
441	0.9
442	0.905
443	0.845
444	0.85
445	0.915
446	0.87
447	0.895
448	0.88
449	0.855
450	0.89
451	0.885
452	0.895
453	0.88
454	0.895
455	0.885
456	0.925
457	0.875
458	0.93
459	0.91
460	0.925
461	0.91
462	0.87
463	0.89
464	0.895
465	0.92
466	0.885
467	0.905
468	0.88
469	0.88
470	0.9
471	0.92
472	0.915
473	0.91
474	0.88
475	0.84
476	0.9
477	0.845
478	0.845
479	0.86
480	0.88
481	0.895
482	0.93
483	0.89
484	0.885
485	0.925
486	0.91
487	0.855
488	0.93
489	0.935
490	0.91
491	0.875
492	0.905
493	0.92
494	0.855
495	0.88
496	0.895
497	0.895
498	0.88
499	0.905
500	0.885
501	0.88
502	0.88
503	0.9
504	0.875
505	0.88
506	0.835
507	0.905
508	0.91
509	0.885
510	0.895
511	0.915
512	0.915
513	0.925
514	0.905
515	0.885
516	0.91
517	0.88
518	0.905
519	0.885
520	0.89
521	0.87
522	0.925
523	0.91
524	0.915
525	0.87
526	0.905
527	0.87
528	0.85
529	0.915
530	0.88
531	0.925
532	0.915
533	0.885
534	0.84
535	0.875
