346	0.935
347	0.96
348	0.925
349	0.92
350	0.905
351	0.92
352	0.895
353	0.915
354	0.925
355	0.94
356	0.91
357	0.925
358	0.905
359	0.9
360	0.88
361	0.96
362	0.905
363	0.91
364	0.9
365	0.895
366	0.925
367	0.89
368	0.885
369	0.88
370	0.925
371	0.935
372	0.955
373	0.87
374	0.915
375	0.915
376	0.86
377	0.935
378	0.93
379	0.915
380	0.905
381	0.94
382	0.9
383	0.895
384	0.93
385	0.94
386	0.91
387	0.915
388	0.93
389	0.92
390	0.91
391	0.905
392	0.955
393	0.95
394	0.98
395	0.89
396	0.915
397	0.89
398	0.895
399	0.945
400	0.885
401	0.935
402	0.895
403	0.91
404	0.905
405	0.875
406	0.935
407	0.925
408	0.925
409	0.92
410	0.91
411	0.905
412	0.92
413	0.89
414	0.895
415	0.91
416	0.91
417	0.895
418	0.895
419	0.955
420	0.935
421	0.895
422	0.905
423	0.935
424	0.905
425	0.91
426	0.91
427	0.955
428	0.92
429	0.89
430	0.945
431	0.93
432	0.915
433	0.92
434	0.92
435	0.94
436	0.95
437	0.93
438	0.9
439	0.89
440	0.935
441	0.905
442	0.915
443	0.93
444	0.935
445	0.915
446	0.915
447	0.945
448	0.915
449	0.905
450	0.935
451	0.945
452	0.895
453	0.89
454	0.91
455	0.93
456	0.93
457	0.9
458	0.905
459	0.92
460	0.93
461	0.91
462	0.905
463	0.895
464	0.905
465	0.92
466	0.905
467	0.92
468	0.91
469	0.88
470	0.93
471	0.92
472	0.9
473	0.905
474	0.91
475	0.915
476	0.905
477	0.92
478	0.93
479	0.915
480	0.94
481	0.885
482	0.94
483	0.945
484	0.9
485	0.9
486	0.905
487	0.91
488	0.94
489	0.86
490	0.9
491	0.925
492	0.93
493	0.92
494	0.925
495	0.91
496	0.905
497	0.935
498	0.925
499	0.91
500	0.915
501	0.93
502	0.92
503	0.905
504	0.925
505	0.925
506	0.92
507	0.915
508	0.895
509	0.935
510	0.91
511	0.9
512	0.915
513	0.93
514	0.91
515	0.925
516	0.91
517	0.945
518	0.88
519	0.915
520	0.9
521	0.905
522	0.92
523	0.915
524	0.905
525	0.89
526	0.88
527	0.92
528	0.91
529	0.89
530	0.93
531	0.895
532	0.925
533	0.93
534	0.885
535	0.92
536	0.9
537	0.905
538	0.89
539	0.915
540	0.9
541	0.905
542	0.905
543	0.91
544	0.885
545	0.92
546	0.905
547	0.93
548	0.91
549	0.88
550	0.905
551	0.925
552	0.93
553	0.895
554	0.855
555	0.925
556	0.94
557	0.925
558	0.91
559	0.9
560	0.945
561	0.895
562	0.89
563	0.87
564	0.89
565	0.95
566	0.9
567	0.91
568	0.935
569	0.915
570	0.905
571	0.905
572	0.9
573	0.925
574	0.92
575	0.945
576	0.92
577	0.9
578	0.905
579	0.885
580	0.92
581	0.92
582	0.91
583	0.92
584	0.88
585	0.905
586	0.94
587	0.93
588	0.92
589	0.935
590	0.905
591	0.91
592	0.89
593	0.93
594	0.93
595	0.87
596	0.915
597	0.915
598	0.925
599	0.875
600	0.935
601	0.925
602	0.92
603	0.935
604	0.895
605	0.955
606	0.9
607	0.885
608	0.94
609	0.935
610	0.91
611	0.895
612	0.93
613	0.955
614	0.94
615	0.895
616	0.93
617	0.945
618	0.875
619	0.915
620	0.905
621	0.895
622	0.925
623	0.895
624	0.895
625	0.91
626	0.91
627	0.915
628	0.91
629	0.925
630	0.9
631	0.9
632	0.93
633	0.905
634	0.915
635	0.9
636	0.96
637	0.915
638	0.91
639	0.895
640	0.925
641	0.895
642	0.92
643	0.92
644	0.945
645	0.905
646	0.885
647	0.915
648	0.95
649	0.95
650	0.905
651	0.88
652	0.915
653	0.92
654	0.935
655	0.92
656	0.925
657	0.895
658	0.925
659	0.915
660	0.935
661	0.905
662	0.94
663	0.92
664	0.89
665	0.89
666	0.915
667	0.905
668	0.865
669	0.935
670	0.9
671	0.925
672	0.93
673	0.905
674	0.93
675	0.93
676	0.93
677	0.895
678	0.91
679	0.92
680	0.93
681	0.89
682	0.925
683	0.9
684	0.91
685	0.93
686	0.915
687	0.91
688	0.95
689	0.895
690	0.92
691	0.915
692	0.91
693	0.92
694	0.89
695	0.925
696	0.94
697	0.9
698	0.89
699	0.915
700	0.91
701	0.925
702	0.91
703	0.91
704	0.94
705	0.935
706	0.91
707	0.88
708	0.885
709	0.9
710	0.945
711	0.905
712	0.89
713	0.925
714	0.945
715	0.92
716	0.92
717	0.885
718	0.92
719	0.885
720	0.9
721	0.905
722	0.92
723	0.92
724	0.925
725	0.87
726	0.955
727	0.93
728	0.91
729	0.935
730	0.895
731	0.925
732	0.905
733	0.93
734	0.93
735	0.925
736	0.915
737	0.915
738	0.89
739	0.92
740	0.935
741	0.91
742	0.915
743	0.91
744	0.915
745	0.915
746	0.925
747	0.915
748	0.92
749	0.905
750	0.91
751	0.925
752	0.915
753	0.915
754	0.925
755	0.925
756	0.925
757	0.95
758	0.92
759	0.945
760	0.91
761	0.925
762	0.945
763	0.925
764	0.925
765	0.93
766	0.925
767	0.91
768	0.9
769	0.92
770	0.92
771	0.935
772	0.89
773	0.89
774	0.885
775	0.95
776	0.92
777	0.88
778	0.91
779	0.905
780	0.94
781	0.915
782	0.875
783	0.89
784	0.9
785	0.935
786	0.9
787	0.91
788	0.93
789	0.91
790	0.91
791	0.94
792	0.885
793	0.89
794	0.9
795	0.925
796	0.94
797	0.905
798	0.915
799	0.92
800	0.93
801	0.915
802	0.915
803	0.91
804	0.915
805	0.925
806	0.925
807	0.925
808	0.925
809	0.91
810	0.94
811	0.92
812	0.88
813	0.905
814	0.915
815	0.925
816	0.895
817	0.89
818	0.915
819	0.885
820	0.875
821	0.905
822	0.91
823	0.895
824	0.895
825	0.93
826	0.92
827	0.93
828	0.89
829	0.89
830	0.91
831	0.91
832	0.915
833	0.925
834	0.92
835	0.925
836	0.94
837	0.92
838	0.9
839	0.935
840	0.915
841	0.905
842	0.91
843	0.92
844	0.915
845	0.915
846	0.95
847	0.91
848	0.885
849	0.9
850	0.9
851	0.925
852	0.915
853	0.915
854	0.915
855	0.9
856	0.91
857	0.915
858	0.945
859	0.935
860	0.92
861	0.93
862	0.91
863	0.945
864	0.925
865	0.92
866	0.9
867	0.93
868	0.865
869	0.92
870	0.9
871	0.925
872	0.935
873	0.885
874	0.92
875	0.925
876	0.91
877	0.89
878	0.905
879	0.91
880	0.925
881	0.91
882	0.89
883	0.92
884	0.925
885	0.9
886	0.92
887	0.865
888	0.915
889	0.935
890	0.905
891	0.91
892	0.935
893	0.905
894	0.885
895	0.9
896	0.86
897	0.885
898	0.935
899	0.935
900	0.91
901	0.9
902	0.905
903	0.91
904	0.885
905	0.89
906	0.92
907	0.9
908	0.91
909	0.915
910	0.88
911	0.93
912	0.86
913	0.91
914	0.935
915	0.92
916	0.91
917	0.895
918	0.905
919	0.895
920	0.92
921	0.91
922	0.94
923	0.9
924	0.89
925	0.915
926	0.91
927	0.88
928	0.9
929	0.955
930	0.915
931	0.91
932	0.94
933	0.945
934	0.95
935	0.9
936	0.915
937	0.895
938	0.895
939	0.91
940	0.925
941	0.895
942	0.925
943	0.915
944	0.9
945	0.925
946	0.925
947	0.935
948	0.94
949	0.925
950	0.925
951	0.935
952	0.895
953	0.92
954	0.88
955	0.895
956	0.91
957	0.925
958	0.905
959	0.9
960	0.875
961	0.895
962	0.9
963	0.91
964	0.92
965	0.91
966	0.92
967	0.935
968	0.91
969	0.915
970	0.92
971	0.93
972	0.89
973	0.91
974	0.895
975	0.92
976	0.915
977	0.94
978	0.885
979	0.9
980	0.93
981	0.93
982	0.905
983	0.93
984	0.87
985	0.93
986	0.935
987	0.95
988	0.9
989	0.94
990	0.94
991	0.88
992	0.925
993	0.935
994	0.895
995	0.92
996	0.94
997	0.905
998	0.905
999	0.895
