483	0.725
484	0.76
485	0.765
486	0.755
487	0.79
488	0.83
489	0.765
490	0.72
491	0.78
492	0.785
493	0.74
494	0.77
495	0.765
496	0.785
497	0.745
498	0.775
499	0.715
500	0.74
501	0.78
502	0.82
503	0.75
504	0.8
505	0.81
506	0.73
507	0.7
508	0.735
509	0.735
510	0.79
511	0.785
512	0.77
513	0.785
514	0.75
515	0.815
516	0.73
517	0.745
518	0.785
519	0.685
520	0.795
521	0.75
522	0.8
523	0.78
524	0.74
525	0.755
526	0.76
527	0.725
528	0.76
529	0.715
530	0.78
531	0.8
532	0.765
533	0.77
534	0.695
535	0.81
536	0.75
537	0.725
538	0.77
539	0.77
540	0.77
541	0.76
542	0.76
543	0.805
544	0.77
545	0.79
546	0.79
547	0.745
548	0.695
549	0.765
550	0.755
551	0.81
552	0.755
553	0.74
554	0.785
555	0.705
556	0.765
557	0.725
558	0.76
559	0.73
560	0.735
561	0.73
562	0.77
563	0.76
564	0.8
565	0.78
566	0.79
567	0.765
568	0.74
569	0.77
570	0.755
571	0.76
572	0.765
573	0.755
574	0.79
575	0.77
576	0.745
577	0.72
578	0.74
579	0.705
580	0.735
581	0.74
582	0.74
583	0.81
584	0.775
585	0.795
586	0.78
587	0.75
588	0.755
589	0.75
590	0.725
591	0.7
592	0.78
593	0.78
594	0.7
595	0.715
596	0.79
597	0.68
598	0.76
599	0.765
600	0.73
601	0.765
602	0.75
603	0.77
604	0.74
605	0.755
606	0.765
607	0.735
608	0.805
609	0.76
610	0.725
611	0.75
612	0.725
613	0.79
614	0.77
615	0.82
616	0.76
617	0.78
618	0.735
619	0.74
620	0.74
621	0.72
622	0.745
623	0.805
624	0.83
625	0.72
626	0.785
627	0.74
628	0.815
629	0.735
630	0.715
631	0.785
632	0.745
633	0.715
634	0.75
635	0.755
636	0.695
637	0.76
638	0.72
639	0.775
640	0.755
641	0.795
642	0.745
643	0.695
644	0.76
645	0.745
646	0.78
647	0.775
648	0.79
649	0.745
650	0.76
651	0.745
652	0.765
653	0.79
654	0.81
655	0.75
656	0.755
657	0.76
658	0.755
659	0.725
660	0.75
661	0.8
662	0.76
663	0.725
664	0.775
665	0.765
666	0.77
667	0.815
668	0.735
669	0.7
670	0.8
671	0.72
672	0.73
673	0.77
674	0.79
675	0.715
676	0.745
677	0.805
678	0.765
679	0.745
680	0.71
681	0.75
682	0.73
683	0.74
684	0.735
685	0.68
686	0.78
687	0.725
688	0.72
689	0.77
690	0.72
691	0.77
692	0.77
693	0.78
694	0.745
695	0.725
696	0.765
697	0.755
698	0.76
699	0.73
700	0.78
701	0.74
702	0.75
703	0.785
704	0.745
705	0.74
706	0.765
707	0.755
708	0.775
709	0.705
710	0.7
711	0.775
712	0.73
713	0.73
714	0.76
715	0.715
716	0.76
717	0.77
718	0.755
719	0.735
720	0.725
721	0.765
722	0.75
723	0.76
724	0.745
725	0.8
726	0.795
727	0.775
728	0.745
729	0.76
730	0.78
731	0.705
732	0.735
733	0.775
734	0.82
735	0.735
736	0.73
737	0.75
738	0.765
739	0.715
740	0.73
741	0.73
742	0.79
743	0.73
744	0.75
745	0.765
746	0.765
747	0.79
748	0.74
749	0.74
750	0.76
751	0.785
752	0.63
753	0.785
754	0.725
755	0.73
756	0.76
757	0.75
758	0.78
759	0.755
760	0.74
761	0.72
762	0.77
763	0.765
764	0.77
765	0.75
766	0.76
767	0.745
768	0.735
769	0.8
770	0.775
771	0.775
772	0.72
773	0.795
774	0.77
775	0.755
776	0.715
777	0.775
778	0.735
779	0.765
780	0.7
781	0.73
782	0.77
783	0.75
784	0.765
785	0.765
786	0.755
787	0.7
788	0.71
789	0.725
790	0.66
791	0.73
792	0.785
793	0.81
794	0.745
795	0.755
796	0.795
797	0.695
798	0.79
799	0.765
800	0.715
801	0.785
802	0.82
803	0.75
804	0.805
805	0.82
806	0.695
807	0.78
808	0.76
809	0.74
810	0.725
811	0.77
812	0.73
813	0.78
814	0.76
815	0.71
816	0.8
817	0.755
818	0.805
819	0.745
820	0.755
821	0.735
822	0.785
823	0.765
824	0.79
825	0.72
826	0.705
827	0.725
828	0.735
829	0.745
830	0.785
831	0.74
832	0.765
833	0.73
834	0.735
835	0.705
836	0.73
837	0.73
838	0.81
839	0.735
840	0.75
841	0.725
842	0.735
843	0.755
844	0.755
845	0.705
846	0.745
847	0.765
848	0.725
849	0.76
850	0.765
851	0.765
852	0.795
853	0.76
854	0.72
855	0.775
856	0.78
857	0.72
858	0.71
859	0.78
860	0.79
861	0.72
862	0.79
863	0.76
864	0.715
865	0.76
866	0.75
867	0.735
868	0.78
869	0.72
870	0.75
871	0.735
872	0.745
873	0.735
874	0.765
875	0.7
876	0.68
877	0.755
878	0.725
879	0.735
880	0.77
881	0.745
882	0.74
883	0.795
884	0.77
885	0.78
886	0.71
887	0.68
888	0.7
889	0.79
890	0.74
891	0.82
892	0.785
893	0.75
894	0.745
895	0.77
896	0.745
897	0.73
898	0.8
899	0.73
900	0.74
901	0.7
902	0.725
903	0.82
904	0.765
905	0.74
906	0.685
907	0.715
908	0.735
909	0.735
910	0.785
911	0.75
912	0.785
913	0.71
914	0.75
915	0.745
916	0.68
917	0.71
918	0.82
919	0.8
920	0.77
921	0.675
922	0.73
923	0.74
924	0.73
925	0.725
926	0.77
927	0.835
928	0.775
929	0.775
930	0.76
931	0.78
932	0.815
933	0.79
934	0.79
935	0.745
936	0.755
937	0.745
938	0.775
939	0.82
940	0.765
941	0.745
942	0.755
943	0.76
944	0.75
945	0.745
946	0.76
947	0.77
948	0.785
949	0.765
950	0.745
951	0.77
952	0.795
953	0.745
954	0.715
955	0.765
956	0.72
957	0.745
958	0.745
959	0.765
960	0.725
961	0.735
962	0.765
963	0.715
964	0.76
965	0.78
966	0.775
967	0.72
968	0.725
969	0.755
970	0.765
971	0.74
972	0.75
973	0.78
974	0.765
975	0.745
976	0.77
977	0.785
978	0.745
979	0.815
980	0.775
981	0.745
982	0.735
983	0.76
984	0.71
985	0.745
986	0.725
987	0.73
988	0.745
989	0.8
990	0.77
991	0.785
992	0.765
993	0.725
994	0.695
995	0.805
996	0.8
997	0.765
998	0.73
999	0.71
