208	0.755
209	0.74
210	0.755
211	0.735
212	0.76
213	0.725
214	0.78
215	0.74
216	0.725
217	0.685
218	0.715
219	0.77
220	0.745
221	0.73
222	0.775
223	0.76
224	0.765
225	0.725
226	0.75
227	0.775
228	0.73
229	0.755
230	0.725
231	0.74
232	0.705
233	0.79
234	0.73
235	0.74
236	0.685
237	0.755
238	0.725
239	0.73
240	0.745
241	0.765
242	0.74
243	0.74
244	0.77
245	0.73
246	0.735
247	0.715
248	0.725
249	0.745
250	0.755
251	0.745
252	0.7
253	0.795
254	0.735
255	0.775
256	0.665
257	0.72
258	0.69
259	0.73
260	0.75
261	0.76
262	0.73
263	0.74
264	0.8
265	0.715
266	0.71
267	0.78
268	0.735
269	0.73
270	0.715
271	0.745
272	0.735
273	0.715
274	0.66
275	0.725
276	0.75
277	0.765
278	0.73
279	0.67
280	0.73
281	0.76
282	0.8
283	0.64
284	0.74
285	0.725
286	0.785
287	0.735
288	0.71
289	0.68
290	0.695
291	0.725
292	0.755
293	0.77
294	0.755
295	0.77
296	0.71
297	0.71
298	0.8
299	0.715
300	0.74
301	0.77
302	0.76
303	0.735
304	0.715
305	0.795
306	0.75
307	0.73
308	0.705
309	0.695
310	0.745
311	0.77
312	0.815
313	0.72
314	0.775
315	0.73
316	0.76
317	0.77
318	0.765
319	0.775
320	0.74
321	0.745
322	0.77
323	0.73
324	0.74
325	0.725
326	0.765
327	0.77
328	0.705
329	0.74
330	0.66
331	0.735
332	0.755
333	0.735
334	0.75
335	0.775
336	0.755
337	0.7
338	0.73
339	0.71
340	0.735
341	0.79
342	0.785
343	0.725
344	0.65
345	0.78
346	0.74
347	0.78
348	0.81
349	0.72
350	0.75
351	0.775
352	0.745
353	0.765
354	0.745
355	0.71
356	0.755
357	0.77
358	0.73
359	0.75
360	0.73
361	0.755
362	0.67
363	0.78
364	0.755
365	0.73
366	0.76
367	0.785
368	0.76
369	0.795
370	0.77
371	0.71
372	0.655
373	0.715
374	0.675
375	0.78
376	0.695
377	0.72
378	0.76
379	0.79
380	0.69
381	0.74
382	0.73
383	0.75
384	0.69
385	0.725
386	0.675
387	0.725
388	0.735
389	0.76
390	0.73
391	0.765
392	0.675
393	0.735
394	0.73
395	0.73
396	0.725
397	0.695
398	0.69
399	0.775
400	0.78
401	0.735
402	0.775
403	0.78
404	0.705
405	0.72
406	0.73
407	0.765
408	0.78
409	0.735
410	0.735
411	0.73
412	0.755
413	0.715
414	0.74
415	0.695
416	0.695
417	0.715
418	0.735
419	0.73
420	0.69
421	0.78
422	0.645
423	0.75
424	0.795
425	0.69
426	0.705
427	0.76
428	0.76
429	0.715
430	0.745
431	0.72
432	0.715
433	0.78
434	0.695
435	0.76
436	0.735
437	0.74
438	0.725
439	0.75
440	0.725
441	0.725
442	0.76
443	0.72
444	0.75
445	0.745
446	0.75
447	0.75
448	0.695
449	0.76
450	0.76
451	0.685
452	0.69
453	0.765
454	0.74
455	0.695
456	0.655
457	0.765
458	0.69
459	0.74
460	0.78
461	0.745
462	0.685
463	0.74
464	0.725
465	0.765
466	0.795
467	0.715
468	0.79
469	0.77
470	0.735
471	0.765
472	0.745
473	0.75
474	0.755
475	0.775
476	0.665
477	0.745
478	0.75
479	0.735
480	0.75
481	0.74
482	0.715
483	0.75
484	0.76
485	0.775
486	0.715
487	0.77
488	0.71
489	0.725
490	0.745
491	0.755
492	0.745
493	0.74
494	0.77
495	0.705
496	0.735
497	0.745
498	0.675
499	0.74
500	0.775
501	0.74
502	0.725
503	0.71
504	0.725
505	0.7
506	0.745
507	0.68
508	0.7
509	0.72
510	0.79
511	0.705
512	0.73
513	0.75
514	0.78
515	0.735
516	0.74
517	0.765
518	0.76
519	0.71
520	0.735
521	0.71
522	0.74
523	0.74
524	0.735
525	0.735
526	0.73
527	0.725
528	0.765
529	0.775
530	0.72
531	0.755
532	0.74
533	0.755
534	0.745
535	0.71
536	0.72
537	0.77
538	0.745
539	0.77
540	0.745
541	0.835
542	0.72
543	0.715
544	0.725
545	0.755
546	0.74
547	0.805
548	0.75
549	0.665
550	0.725
551	0.715
552	0.785
553	0.73
554	0.72
555	0.725
556	0.76
557	0.72
558	0.74
559	0.715
560	0.71
561	0.725
562	0.69
563	0.715
564	0.69
565	0.74
566	0.745
567	0.765
568	0.705
569	0.78
570	0.755
571	0.705
572	0.73
573	0.725
574	0.715
575	0.785
576	0.69
577	0.76
578	0.725
579	0.765
580	0.71
581	0.725
582	0.745
583	0.69
584	0.73
585	0.695
586	0.73
587	0.725
588	0.73
589	0.725
590	0.8
591	0.765
592	0.695
593	0.755
594	0.74
595	0.77
596	0.825
597	0.735
598	0.74
599	0.77
600	0.74
601	0.705
602	0.76
603	0.72
604	0.75
605	0.715
606	0.715
607	0.69
608	0.715
609	0.75
610	0.645
611	0.735
612	0.775
613	0.745
614	0.74
615	0.72
616	0.72
617	0.785
618	0.735
619	0.745
620	0.765
621	0.735
622	0.7
623	0.75
624	0.72
625	0.7
626	0.745
627	0.78
628	0.715
629	0.685
630	0.69
631	0.765
632	0.665
633	0.73
634	0.695
635	0.76
636	0.78
637	0.72
638	0.715
639	0.765
640	0.77
641	0.76
642	0.73
643	0.715
644	0.71
645	0.775
646	0.755
647	0.69
648	0.735
649	0.78
650	0.7
651	0.665
652	0.685
653	0.685
654	0.775
655	0.705
656	0.76
657	0.74
658	0.795
659	0.745
660	0.7
661	0.705
662	0.79
663	0.745
664	0.765
665	0.695
666	0.785
667	0.745
668	0.735
669	0.72
670	0.755
671	0.695
672	0.7
673	0.79
674	0.805
675	0.71
676	0.69
677	0.74
678	0.705
679	0.74
680	0.665
681	0.745
682	0.735
683	0.705
684	0.725
685	0.725
686	0.75
687	0.765
688	0.735
689	0.765
690	0.68
691	0.755
692	0.71
693	0.795
694	0.76
695	0.715
696	0.715
697	0.735
698	0.75
699	0.745
700	0.785
701	0.72
702	0.75
703	0.725
704	0.72
705	0.75
706	0.78
707	0.785
708	0.655
709	0.78
710	0.73
711	0.71
712	0.735
713	0.74
714	0.72
715	0.735
716	0.725
717	0.74
718	0.735
719	0.675
720	0.735
721	0.665
722	0.705
723	0.725
724	0.675
725	0.74
726	0.75
727	0.8
728	0.685
729	0.78
730	0.695
731	0.76
732	0.76
733	0.7
734	0.76
735	0.81
736	0.74
737	0.8
738	0.755
739	0.765
740	0.775
741	0.745
742	0.78
743	0.765
744	0.7
745	0.785
746	0.76
747	0.76
748	0.75
749	0.745
750	0.74
751	0.72
752	0.725
753	0.685
754	0.76
755	0.765
756	0.75
757	0.71
758	0.695
759	0.745
760	0.725
761	0.74
762	0.68
763	0.69
764	0.72
765	0.71
766	0.76
767	0.78
768	0.725
769	0.73
770	0.735
771	0.785
772	0.76
773	0.7
774	0.73
775	0.715
776	0.7
777	0.75
778	0.715
779	0.71
780	0.755
781	0.74
782	0.715
783	0.765
784	0.72
785	0.695
786	0.785
787	0.725
788	0.745
789	0.755
790	0.755
791	0.72
792	0.675
793	0.72
794	0.755
795	0.695
796	0.75
797	0.7
798	0.735
799	0.75
800	0.745
801	0.74
802	0.725
803	0.69
804	0.7
805	0.725
806	0.69
807	0.735
808	0.79
809	0.755
810	0.815
811	0.67
812	0.67
813	0.75
814	0.73
815	0.76
816	0.765
817	0.71
818	0.705
819	0.75
820	0.745
821	0.75
822	0.74
823	0.725
824	0.64
825	0.71
826	0.795
827	0.7
828	0.71
829	0.735
830	0.715
831	0.69
832	0.775
833	0.69
834	0.735
835	0.74
836	0.7
837	0.75
838	0.71
839	0.79
840	0.76
841	0.765
842	0.72
843	0.735
844	0.745
845	0.73
846	0.735
847	0.765
848	0.76
849	0.745
850	0.735
851	0.715
852	0.775
853	0.78
854	0.74
855	0.775
856	0.71
857	0.765
858	0.785
859	0.76
860	0.72
861	0.715
862	0.72
863	0.695
864	0.725
865	0.755
866	0.765
867	0.725
868	0.685
869	0.745
870	0.68
871	0.715
872	0.785
873	0.69
874	0.745
875	0.755
876	0.77
877	0.73
878	0.75
879	0.75
880	0.745
881	0.735
882	0.755
883	0.74
884	0.735
885	0.735
886	0.76
887	0.74
888	0.73
889	0.735
890	0.78
891	0.72
892	0.765
893	0.74
894	0.765
895	0.76
896	0.7
897	0.75
898	0.715
899	0.715
900	0.76
901	0.745
902	0.705
903	0.74
904	0.775
905	0.77
906	0.715
907	0.725
908	0.68
909	0.805
910	0.8
911	0.68
912	0.675
913	0.755
914	0.74
915	0.73
916	0.74
917	0.755
918	0.805
919	0.77
920	0.695
921	0.745
922	0.745
923	0.795
924	0.74
925	0.725
926	0.745
927	0.725
928	0.71
929	0.68
930	0.675
931	0.72
932	0.71
933	0.765
934	0.715
935	0.755
936	0.705
937	0.725
938	0.72
939	0.72
940	0.725
941	0.71
942	0.76
943	0.735
944	0.7
945	0.76
946	0.73
947	0.72
948	0.735
949	0.69
950	0.745
951	0.75
952	0.71
953	0.78
954	0.74
955	0.755
956	0.715
957	0.76
958	0.765
959	0.745
960	0.755
961	0.685
962	0.75
963	0.78
964	0.73
965	0.74
966	0.745
967	0.705
968	0.73
969	0.74
970	0.7
971	0.7
972	0.75
973	0.675
974	0.77
975	0.735
976	0.695
977	0.725
978	0.725
979	0.73
980	0.725
981	0.705
982	0.76
983	0.72
984	0.71
985	0.71
986	0.71
987	0.75
988	0.715
989	0.78
990	0.76
991	0.79
992	0.72
993	0.74
994	0.71
995	0.72
996	0.74
997	0.785
998	0.77
999	0.745
