370	0.395
371	0.425
372	0.34
373	0.385
374	0.375
375	0.475
376	0.415
377	0.32
378	0.33
379	0.385
380	0.37
381	0.415
382	0.375
383	0.425
384	0.375
385	0.375
386	0.365
387	0.4
388	0.36
389	0.34
390	0.37
391	0.385
392	0.38
393	0.335
394	0.365
395	0.405
396	0.345
397	0.4
398	0.385
399	0.405
400	0.355
401	0.45
402	0.41
403	0.37
404	0.405
405	0.32
406	0.37
407	0.325
408	0.395
409	0.48
410	0.38
411	0.4
412	0.38
413	0.325
414	0.425
415	0.435
416	0.35
417	0.34
418	0.42
419	0.425
420	0.375
421	0.345
422	0.385
423	0.39
424	0.345
425	0.45
426	0.44
427	0.355
428	0.455
429	0.435
430	0.37
431	0.38
432	0.4
433	0.37
434	0.46
435	0.345
436	0.345
437	0.385
438	0.4
439	0.38
440	0.395
441	0.365
442	0.355
443	0.345
444	0.34
445	0.4
446	0.34
447	0.38
448	0.4
449	0.35
450	0.43
451	0.33
452	0.395
453	0.43
454	0.37
455	0.33
456	0.395
457	0.38
458	0.455
459	0.425
460	0.415
461	0.4
462	0.345
463	0.41
464	0.36
465	0.41
466	0.415
467	0.38
468	0.42
469	0.41
470	0.39
471	0.41
472	0.43
473	0.33
474	0.415
475	0.375
476	0.365
477	0.41
478	0.42
479	0.38
480	0.43
481	0.385
482	0.39
483	0.385
484	0.36
485	0.395
486	0.425
487	0.31
488	0.375
489	0.345
490	0.36
491	0.4
492	0.435
493	0.34
494	0.35
495	0.37
496	0.41
497	0.345
498	0.375
499	0.38
500	0.345
501	0.44
502	0.345
503	0.4
504	0.365
505	0.4
506	0.36
507	0.4
508	0.485
509	0.33
510	0.45
511	0.35
512	0.35
513	0.365
514	0.425
515	0.41
516	0.405
517	0.345
518	0.375
519	0.395
520	0.435
521	0.405
522	0.395
523	0.39
524	0.355
525	0.405
526	0.4
527	0.385
528	0.395
529	0.4
530	0.35
531	0.4
532	0.4
533	0.39
534	0.32
535	0.34
536	0.45
537	0.36
538	0.45
539	0.36
540	0.4
541	0.35
542	0.34
543	0.37
544	0.35
545	0.34
546	0.445
547	0.35
548	0.375
549	0.435
550	0.375
551	0.355
552	0.375
553	0.375
554	0.395
555	0.36
556	0.295
557	0.305
558	0.38
559	0.375
560	0.41
561	0.425
562	0.335
563	0.37
564	0.355
565	0.465
566	0.34
567	0.44
568	0.435
569	0.4
570	0.435
571	0.355
572	0.415
573	0.355
574	0.425
575	0.35
576	0.37
577	0.37
578	0.38
579	0.385
580	0.36
581	0.315
582	0.39
583	0.4
584	0.425
585	0.355
586	0.365
587	0.35
588	0.395
589	0.405
590	0.33
591	0.32
592	0.39
593	0.43
594	0.355
595	0.345
596	0.385
597	0.465
598	0.405
599	0.37
600	0.39
601	0.395
602	0.38
603	0.37
604	0.37
605	0.33
606	0.345
607	0.385
608	0.335
609	0.39
610	0.325
611	0.37
612	0.365
613	0.375
614	0.39
615	0.395
616	0.435
617	0.41
618	0.38
619	0.435
620	0.365
621	0.415
622	0.415
623	0.385
624	0.355
625	0.375
626	0.39
627	0.4
628	0.445
629	0.4
630	0.44
631	0.35
632	0.445
633	0.38
634	0.39
635	0.35
636	0.395
637	0.39
638	0.41
639	0.315
640	0.435
641	0.4
642	0.37
643	0.445
644	0.36
645	0.375
646	0.45
647	0.385
648	0.43
649	0.395
650	0.425
651	0.42
652	0.345
653	0.355
654	0.455
655	0.38
656	0.44
657	0.42
658	0.395
659	0.34
660	0.37
661	0.42
662	0.365
663	0.42
664	0.38
665	0.31
666	0.39
667	0.385
668	0.465
669	0.405
670	0.445
671	0.4
672	0.425
673	0.36
674	0.365
675	0.375
676	0.4
677	0.4
678	0.405
679	0.41
680	0.395
681	0.41
682	0.405
683	0.385
684	0.39
685	0.37
686	0.355
687	0.33
688	0.39
689	0.425
690	0.385
691	0.385
692	0.34
693	0.43
694	0.405
695	0.47
696	0.38
697	0.34
698	0.355
699	0.42
700	0.405
701	0.41
702	0.37
703	0.275
704	0.35
705	0.345
706	0.34
707	0.435
708	0.35
709	0.37
710	0.44
711	0.435
712	0.405
713	0.34
714	0.37
715	0.37
716	0.4
717	0.36
718	0.465
719	0.385
720	0.325
721	0.405
722	0.395
723	0.395
724	0.35
725	0.32
726	0.385
727	0.38
728	0.365
729	0.32
730	0.365
731	0.435
732	0.41
733	0.375
734	0.405
735	0.38
736	0.385
737	0.465
738	0.38
739	0.35
740	0.405
741	0.375
742	0.41
743	0.4
744	0.43
745	0.395
746	0.35
747	0.36
748	0.395
749	0.38
750	0.4
751	0.41
752	0.385
753	0.375
754	0.35
755	0.405
756	0.41
757	0.375
758	0.365
759	0.455
760	0.37
761	0.31
762	0.34
763	0.33
764	0.425
765	0.425
766	0.41
767	0.375
768	0.395
769	0.395
770	0.415
771	0.38
772	0.415
773	0.385
774	0.42
775	0.43
776	0.34
777	0.345
778	0.49
779	0.4
780	0.415
781	0.38
782	0.35
783	0.41
784	0.375
